1574 10   35.450  -88.740 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  1.000 0 0
1575 10   37.370  -92.550 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  1.000 0 0
1576 10   37.900  -80.410 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  1.000 0 0
1577 10   30.370  -92.010 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  1.000 0 0
1578 10   29.900  -89.970 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  1.000 0 0
1579 10   29.580  -95.110 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  1.000 0 0
1580 10   33.330  -96.440 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  1.000 0 0
1581 10   42.720  -85.800 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  1.000 0 0
1582 10   40.460  -98.510 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  1.000 0 0
1583 10   42.820  -95.770 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  1.000 0 0
1584 10   43.410  -91.720 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  1.000 0 0
1585 10   39.000  -84.950 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  1.000 0 0
1586 10   37.610  -94.020 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  1.000 0 0
1587 10   36.200  -87.140 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  1.000 0 0
1588 10   37.120  -76.620 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  1.000 0 0
1589 10   34.370  -80.440 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  1.000 0 0
1590 10   39.220  -84.530 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  1.000 0 0
1591 10   34.200 -117.720 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  1.000 0 0
1592 10   33.710 -117.430 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  1.000 0 0
1593 10   33.850 -117.270 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  1.000 0 0
1594 10   36.180 -121.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  1.000 0 0
1595 10   45.490 -122.500 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  1.000 0 0
1596 10   39.840 -104.800 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  1.000 0 0
1597 10   41.310  -90.850 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  1.000 0 0
1598 10   42.390  -96.720 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  1.000 0 0
1599 10   39.900  -83.460 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  1.000 0 0
1600 10   44.510  -85.540 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  1.000 0 0
1601 10   40.470  -87.330 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  1.000 0 0
1602 10   40.030  -88.730 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  1.000 0 0
1603 10   39.950  -85.640 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  1.000 0 0
1604 10   39.890  -85.910 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  1.000 0 0
1605 10   41.160  -85.430 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  1.000 0 0
1606 10   39.400  -85.140 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  1.000 0 0
1607 10   39.750  -85.280 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  1.000 0 0
1608 10   39.420  -87.410 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  1.000 0 0
1609 10   41.450  -86.110 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  1.000 0 0
1610 10   41.670  -86.980 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  1.000 0 0
1611 10   41.850  -89.220 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  1.000 0 0
1612 10   42.880  -88.550 12P0  5.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  5.000  0.000  1.000 0 0
1613 10   42.570  -88.360 12P0  5.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  5.000  0.000  1.000 0 0
1614 10   42.260  -88.950 12P0  5.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  5.000  0.000  1.000 0 0
1615 10   41.480  -88.190 12P0  5.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  5.000  0.000  1.000 0 0
1616 10   40.060  -81.280 12P0  5.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  5.000  0.000  1.000 0 0
1617 10   42.690  -76.110 12P0  5.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  5.000  0.000  1.000 0 0
1618 10   41.190  -81.290 12P0  5.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  5.000  0.000  1.000 0 0
1619 10   42.970  -84.470 12P0  5.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  5.000  0.000  1.000 0 0
1620 10   38.510  -77.750 12P0  5.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  5.000  0.000  1.000 0 0
1621 10   39.220  -77.140 12P0  5.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  5.000  0.000  1.000 0 0
1622 10   39.030  -77.110 12P0  5.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  5.000  0.000  1.000 0 0
1623 10   42.740  -72.070 12P0  5.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  5.000  0.000  1.000 0 0
1624 10   44.070  -69.400 12P0  5.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  5.000  0.000  1.000 0 0
1625 10   39.380  -76.410 12P0  5.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  5.000  0.000  1.000 0 0
1626 10   39.640  -77.100 12P0  5.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  5.000  0.000  1.000 0 0
1627 10   44.000  -70.100 12P0  5.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  5.000  0.000  1.000 0 0
1628 10   40.750  -76.770 12P0  5.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  5.000  0.000  1.000 0 0
1629 10   40.120  -76.570 12P0  5.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  5.000  0.000  1.000 0 0
1630 10   43.090  -71.660 12P0  5.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  5.000  0.000  1.000 0 0
1631 10   42.160  -73.220 12P0  5.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  5.000  0.000  1.000 0 0
1632 10   41.290  -75.590 12P0  5.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  5.000  0.000  1.000 0 0
1633 10   33.980 -117.460 12P0  5.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  5.000  0.000  1.000 0 0
1634 10   34.000 -117.950 12P0  5.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  5.000  0.000  1.000 0 0
1635 10   37.230 -119.470 12P0  5.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  5.000  0.000  1.000 0 0
1636 10   37.810 -120.610 12P0  5.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  5.000  0.000  1.000 0 0
1637 10   38.520 -120.940 12P0  5.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  5.000  0.000  1.000 0 0
1638 10   37.400 -121.720 12P0  5.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  5.000  0.000  1.000 0 0
1639 11   29.000  -97.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1640 11   30.000  -96.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1641 11   30.000  -94.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1642 11   30.000  -92.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1643 11   30.000  -90.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1644 11   32.000  -88.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1645 11   32.000  -86.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1646 11   32.000  -84.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1647 11   28.000  -82.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1648 11   26.000  -81.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1649 11   30.000  -82.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1650 11   34.000  -78.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1651 11   32.000  -82.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1652 11   34.000  -80.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1653 11   31.000  -95.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1654 11   34.000  -79.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1655 11   34.500  -78.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1656 11   35.000  -79.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1657 11   36.000  -78.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1658 11   37.000  -77.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1659 11   37.800  -79.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1660 11   38.000  -78.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1661 11   36.000  -77.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1662 11   31.300  -88.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1663 11   40.000  -78.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1664 11   42.000  -74.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1665 11   38.400  -77.500 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1666 11   40.000  -76.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1667 11   43.000  -73.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1668 11   43.500  -73.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1669 11   44.000  -72.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1670 11   45.000  -71.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1671 11   45.400  -70.400 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1672 11   46.000  -70.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1673 11   44.000  -76.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1674 11   41.000  -81.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1675 11   42.000  -80.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1676 11   42.500  -78.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1677 11   41.500  -85.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1678 11   42.000  -84.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1679 11   44.000  -84.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1680 11   45.500  -87.700 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1681 11   46.000  -88.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1682 11   43.400  -90.500 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1683 11   44.000  -90.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1684 11   46.000  -90.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1685 11   45.500  -91.400 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1686 11   46.000  -92.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1687 11   48.000  -92.600 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1688 11   48.000  -92.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1689 11   48.000  -94.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1690 11   47.500  -96.300 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1691 11   48.000  -96.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1692 11   49.000  -95.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1693 11   49.000 -119.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1694 11   28.500  -99.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1695 11   28.000  -98.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1696 11   42.000  -88.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1697 11   46.100  -86.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1698 11   44.300  -75.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1699 11   46.000  -68.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1700 11   40.000  -75.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1701 11   35.000  -82.500 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1702 11   28.000  -81.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1703 11   31.000  -86.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1704 11   32.000  -92.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1705 11   30.500 -100.600 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1706 11   47.000  -99.500 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1707 11   30.000 -102.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1708 11   48.400 -103.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1709 11   48.000 -104.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1710 11   48.000 -106.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1711 11   48.500 -107.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1712 11   48.000 -108.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1713 11   49.000 -110.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1714 11   49.000 -116.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1715 11   48.500 -113.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1716 11   48.000 -114.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1717 11   48.000 -116.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1718 11   48.000 -118.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1719 11   48.000 -120.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1720 11   48.000 -122.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1721 11   46.000 -122.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1722 11   44.500 -122.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1723 11   43.000 -122.500 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1724 11   42.000 -122.500 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1725 11   40.500 -121.500 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1726 11   40.000 -122.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1727 11   38.000 -122.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1728 11   35.500 -121.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1729 11   36.000 -120.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1730 11   33.000 -116.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1731 11   33.500 -111.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1732 11   33.000 -112.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1733 11   32.000 -110.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1734 11   32.500 -109.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1735 11   32.000 -108.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1736 11   28.000 -100.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1737 11   31.000 -102.500 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1738 11   30.000 -102.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1739 11   30.000 -100.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1740 11   27.000  -98.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1741 11   30.000 -104.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
1742 11   31.000 -104.000 12P0  1.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.000 0 0
